season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Rush,"G. Ameln rush for 4 yards, tackled by V. Nosza",1st down and 10 at CC11
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Rush,"G. Ameln rush for 40 yards, goes out-of-bounds forced by H. Nielsen Cologne Centurions penalty FM  Face Mask R. Grooten 15 yards to the C22",2nd down and 6 at CC15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Penalty, Fehervar Enthroners penalty FS  False Start J. Regan 5 yards to the C27,1st down and 10 at CC22
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Rush,"D. Tanwani rush for 3 yards, tackled by L. Orlovicius",1st down and 5 at CC27
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Rush,"D. Tanwani rush for 4 yards, tackled by P. Bakonyvári Cologne Centurions penalty OH  Offensive Holding D. Luoma 10 yards to the C20",2nd down and 2 at CC30
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,"I. Weed pass complete to C. Wedington for 8 yards, goes out-of-bounds forced by M. Gyarmati",2nd down and 12 at CC20
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,I. Weed pass complete to C. Wedington for 13 yards,3rd down and 4 at CC28
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Rush,"G. Ameln rush for no gain, tackled by B. Bodnár and K. Szücs",1st down and 10 at CC41
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,"I. Weed pass complete to V. Roediger for 4 yards, goes out-of-bounds forced by R. Henrique",2nd down and 10 at CC41
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,5,Pass,"I. Weed pass intercepted by M. Gyarmati, tackled by J. Loercks",3rd down and 6 at CC45
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,"L. Tóth rush for no gain, tackled by D. Owens and W. Lydle",1st down and 10 at FE21
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,"L. Tóth rush for 19 yards, tackled by R. Grooten",2nd down and 10 at FE21
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,J. Mangel pass incomplete to M. Czirók,1st down and 10 at FE40
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,"J. Mangel pass incomplete to N. Robitaille, disrupted by D. Owens Cologne Centurions penalty DPI Defensive Pass Interference D. Owens 0 yards to the C32",2nd down and 10 at FE40
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,"L. Tóth rush for 6 yards, tackled by M. Hiendleder",1st down and 10 at CC32
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,"J. Mangel pass complete to H. Rowland for 1 yard, tackled by T. Kleinmann",2nd down and 4 at CC26
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,"J. Mangel pass incomplete to N. Robitaille, disrupted by D. Owens Cologne Centurions penalty DO  Defensive Offside M. Hiendleder 5 yards to the C20",3rd down and 3 at CC25
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,J. Mangel pass incomplete to H. Rowland,1st down and 10 at CC20
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Rush,"L. Tóth rush for 5 yards, goes out of bounds forced by M. Forsback and T. Kleinmann",2nd down and 10 at CC20
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Pass,J. Mangel pass incomplete to L. Tóth,3rd down and 5 at CC15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,6,Field goal attempt,Z. Sarok attempts a 30 yards field goal but misses (Unknown),4th down and 5 at CC15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,7,Rush,"G. Ameln rush for 16 yards, goes out-of-bounds forced by M. Gyarmati",1st down and 10 at CC23
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,7,Rush,"G. Ameln rush for 4 yards, tackled by J. Zilai",1st down and 10 at CC39
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,1,7,Pass,"I. Weed pass complete to G. Ameln for 3 yards, tackled by M. Crenshaw",2nd down and 6 at CC43
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Pass,"I. Weed pass complete to C. Wedington for 13 yards, goes out-of-bounds forced by J. Zilai",3rd down and 3 at CC46
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Rush,"G. Ameln rush for 1 yard, goes out-of-bounds forced by P. Bakonyvári",1st down and 10 at FE41
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Rush,"G. Ameln rush for 2 yards, tackled by J. Zilai and M. Crenshaw",2nd down and 9 at FE40
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Sack,I. Weed gets sacked at F38 by L. Orlovicius,3rd down and 7 at FE38
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,1,Punt,"D. Schuhmacher punt for 32 yards, goes out-of-bounds",4th down and 7 at FE42
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,"K. Rathonyi rush for 5 yards, tackled by D. Owens",1st down and 10 at FE10
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,J. Mangel pass incomplete to L. Boros,2nd down and 5 at FE15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Pass,"J. Mangel pass complete to K. Rathonyi for 9 yards, goes out-of-bounds",3rd down and 5 at FE15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,"J. Mangel rush for 1 yard, tackled by T. Kleinmann",1st down and 10 at FE24
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,"K. Rathonyi rush for 4 yards, tackled by M. Hiendleder",2nd down and 9 at FE25
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Rush,"K. Rathonyi rush for a loss of 3 yards, tackled by W. Lydle",3rd down and 5 at FE29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,2,Punt,"B. Abdelhalim punt for 0 yards Fehervar Enthroners penalty FO  Illegal Formation 0 yards to the F26, No-Play Cologne Centurions penalty UC  Unsportsmanlike Conduct M. Hiendleder 0 yards to the F26, No-PlayB. Abdelhalim punt for 28 yards, downed.",4th down and 8 at FE26
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Sack,I. Weed gets sacked at F26 by L. Orlovicius,1st down and 10 at CC46
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,"I. Weed pass complete to G. Ameln for 6 yards, tackled by B. Abdelhalim and J. Regan",2nd down and 11 at CC45
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Pass,I. Weed pass incomplete to C. Wedington,3rd down and 4 at FE49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,3,Punt,"D. Schuhmacher punt for 42 yards, downed.",4th down and 12 at FE49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,"K. Rathonyi rush for a loss of 2 yards, tackled by W. Lydle",1st down and 10 at FE7
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Penalty, Fehervar Enthroners penalty FS  False Start N. Robitaille 3 yards to the F2,2nd down and 12 at FE5
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Pass,M. Czirók pass incomplete to S. Bhoedjang,2nd down and 17 at FE2
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Rush,"M. Czirók rush for 2 yards, tackled by M. Forsback",3rd down and 17 at FE2
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,4,Punt,"B. Abdelhalim punt for 42 yards, returned by D. Owens, goes out-of-bounds",4th down and 15 at FE4
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Pass,I. Weed pass complete to J. Loercks for ?? yards,1st down and 10 at FE27
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Rush,G. Ameln rush for 1 yard,2nd down and 3 at FE20
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Pass,"I. Weed pass complete to C. Wedington for 18 yards, tackled by J. Zilai",3rd down and 2 at FE19
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Rush,I. Weed rush for 1 yard for a TOUCHDOWN,1st down and 10 at FE1
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Point after try,"J. Appelt attempts an extra point Cologne Centurions penalty FS  False Start J. Appelt 5 yards to the F20, No-Play",0th down and 0 at FE3
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Point after try,"J. Appelt attempts an extra point but it is blocked, tackled by N. Schaper",0th down and 17 at FE20
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,5,Kickoff,"J. Appelt kickoff for 7 yards returned by S. Bhoedjang, tackled by M. Lundelius and H. Hobson",1st down and 10 at FE17
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,6,Pass,"J. Mangel pass complete to L. Tóth for 1 yard, tackled by H. Hobson",1st down and 10 at FE29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,6,Pass,J. Mangel pass incomplete to N. Tóth,2nd down and 9 at FE30
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,6,Pass,"J. Mangel pass complete to M. Czirók for 2 yards, tackled by R. Grubmüller",3rd down and 9 at FE30
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,6,Timeout,"TIMEOUT, taken by Fehervar Enthroners",4th down and 7 at FE32
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,6,Punt,"B. Abdelhalim punt for 40 yards, downed.",4th down and 7 at FE32
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,7,Rush,"G. Ameln rush for 5 yards, tackled by H. Nielsen",1st down and 10 at CC28
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,7,Pass,"I. Weed pass complete to V. Roediger for a loss of 4 yards, goes out-of-bounds forced by M. Crenshaw",2nd down and 5 at CC33
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,7,Pass,"I. Weed pass complete to D. Luoma for no gain, goes out-of-bounds forced by J. Zilai",3rd down and 9 at CC29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,7,Punt,"D. Schuhmacher punt for 47 yards, goes out-of-bounds",4th down and 9 at CC29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Rush,"L. Tóth rush for 5 yards, tackled by R. Grubmüller and W. Lydle",1st down and 10 at FE24
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Pass,"J. Mangel pass incomplete to M. Czirók, disrupted by M. Riepe",2nd down and 5 at FE29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Rush,"L. Tóth rush for 7 yards, tackled by M. Forsback and R. Grooten",3rd down and 5 at FE29
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Pass,"J. Mangel pass complete to L. Tóth for 11 yards, tackled by M. Riepe",1st down and 10 at FE36
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Timeout,"TIMEOUT, taken by Fehervar Enthroners",1st down and 10 at FE47
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Rush,J. Mangel rush for 4 yards,1st down and 10 at FE47
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Timeout,"TIMEOUT, taken by Fehervar Enthroners",2nd down and 6 at CC49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,Pass,"J. Mangel pass incomplete to M. Czirók, who dropped the pass",2nd down and 6 at CC49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,2,8,End of half,,3rd down and 6 at CC49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Kickoff,"J. Appelt kickoff for 61 yards returned by S. Bhoedjang, tackled by V. Roediger",1st down and 0 at CC30
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 4 yards, tackled by M. Hiendleder and W. Lydle",1st down and 10 at FE41
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,J. Mangel pass complete to N. Tóth for 12 yards,2nd down and 6 at FE45
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 7 yards, tackled by R. Grooten",1st down and 10 at CC43
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,J. Mangel pass incomplete to N. Robitaille,2nd down and 3 at CC36
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 5 yards, tackled by L. Fiedler and M. Forsback",3rd down and 3 at CC36
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 8 yards, tackled by Z. Donner",1st down and 10 at CC31
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 8 yards, tackled by R. Grooten and Y. Hubrich",2nd down and 2 at CC23
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"N. Robitaille rush for a loss of 1 yard, goes out-of-bounds forced by M. Riepe",1st down and 10 at CC15
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Rush,"K. Rathonyi rush for 3 yards, tackled by W. Lydle",2nd down and 11 at CC16
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,"J. Mangel pass incomplete to M. Czirók, disrupted by M. Riepe",3rd down and 8 at CC13
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,1,Pass,J. Mangel pass complete to N. Tóth for 12 yards,4th down and 8 at CC13
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass complete to D. Luoma for 26 yards, goes out-of-bounds forced by M. Gyarmati",0th down and 0 at CC13
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,"G. Ameln rush for 2 yards, tackled by J. Zilai",1st down and 10 at CC39
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,"G. Ameln rush for 6 yards, tackled by M. Gyarmati and J. Regan",2nd down and 8 at CC41
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,"I. Weed rush for 4 yards, tackled by V. Nosza and P. Trembulyák",3rd down and 2 at CC47
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Penalty, Cologne Centurions penalty FS  False Start B. Eyimofe 5 yards to the C46,1st down and 10 at FE49
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Rush,"G. Ameln rush for a loss of 3 yards, tackled by V. Nosza",1st down and 15 at CC46
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass complete to J. Loercks for 4 yards, tackled by J. Zilai",2nd down and 18 at CC43
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass complete to R. Merjenburgh for 17 yards, goes out-of-bounds forced by M. Gyarmati Fehervar Enthroners penalty DO  Defensive Offside 0 yards to the F36, declined.",3rd down and 14 at CC47
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass incomplete to C. Wedington, disrupted by K. Szücs",1st down and 10 at FE36
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass complete to V. Roediger for 13 yards, goes out-of-bounds forced by R. Henrique",2nd down and 14 at FE36
2024,2,2024-06-02 06:00:00,fehérvár-enthroners,637d28a05a83d2285e2529c5,cologne-centurions,637d28a05a83d2285e2529c4,3,2,Pass,"I. Weed pass incomplete to D. Luoma, disrupted by M. Gyarmati",1st down and 10 at FE23
