season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,4,Pass,"G. Beucler pass incomplete to J. Vast Milano Seamen penalty: 'DO  Defensive Offside' D. Giuliani 0 yards to the M27, No-Play",1st down and 10 at MS32
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,4,Pass,"G. Beucler pass incomplete to A. Guillemaud, disrupted by R. Lonzar",1st down and 5 at MS27
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,4,Rush,"G. Beucler rushes for a loss of 9 yards, fumbles, forced by C. Nicola at M27 Recovered by team Milano Seamen by K. Khay, recovered at M36, tackled by T. Williams Jr",2nd down and 5 at MS27
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Rush,"J. Crawford rushes for 3 yards, tackled by E. Canet",1st down and 10 at MS40
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Rush,"E. Salum rushes for 8 yards, tackled by H. Mireles and C. Brugnani",2nd down and 7 at MS43
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,E. Salum pass incomplete to J. Calderon,1st down and 10 at BD49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"E. Salum pass incomplete to J. Crawford, who dropped the pass",2nd down and 10 at BD49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"E. Salum pass complete to J. Calderon for 13 yards, tackled by J. Brugnani",3rd down and 10 at BD49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"E. Salum pass complete to N. Pulsinelli for 11 yards, goes out-of-bounds",1st down and 10 at BD36
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,E. Salum pass incomplete to J. Calderon,1st down and 10 at BD25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,E. Salum pass incomplete to N. Pulsinelli,2nd down and 10 at BD25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Pass,"E. Salum pass incomplete to J. Calderon, disrupted by E. Gracia",3rd down and 10 at BD25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,5,Field goal attempt,M. Felli attempts a 42 yards field goal but misses (WideLeft),4th down and 10 at BD25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Pass,"G. Beucler pass complete to A. Guillemaud for 3 yards, tackled by K. Khay",1st down and 10 at BD32
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Pass,"G. Beucler pass complete to T. Williams Jr for 20 yards, tackled by F. Proulx",2nd down and 7 at BD35
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Pass,"G. Beucler pass incomplete to A. Guillemaud, disrupted by M. Abera",1st down and 10 at MS45
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Rush,"T. Williams Jr rushes for 11 yards, goes out-of-bounds forced by S. Westfall",2nd down and 10 at MS45
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Pass,G. Beucler pass complete to A. Guillemaud for 34 yards for a TOUCHDOWN,1st down and 10 at MS34
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Rush,G. Beucler rushes for no gain,0th down and 0 at MS15
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,6,Kickoff,"E. Canet kickoff for 61 yards returned by M. Pooda, tackled by A. Ruiz",1st down and 10 at BD30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,7,Pass,E. Salum pass complete to J. Calderon for 67 yards for a TOUCHDOWN,1st down and 10 at MS33
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,7,Point after try,M. Felli attempts an extra point and succeeds!,0th down and 0 at BD15
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,7,Kickoff,G. Tavecchio kickoff for 70 yards for a major touchback,0th down and 0 at MS30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Rush,"G. Beucler rushes for 11 yards, tackled by T. Calbucci and M. Abera",1st down and 10 at BD30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,"G. Beucler pass complete to L. Sagué for 13 yards, tackled by F. Maffi and R. Lonzar",1st down and 10 at BD41
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,G. Beucler pass incomplete,1st down and 10 at MS46
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Rush,"T. Williams Jr rushes for a loss of 3 yards, goes out-of-bounds forced by F. Rivelli",2nd down and 10 at MS46
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Pass,G. Beucler pass incomplete,3rd down and 13 at MS49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,1,8,Punt,"D. Martinez punt for 32 yards, returned by L. Giuliani, tackled by D. Ccorimanya and E. López Munoz",4th down and 13 at MS49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Pass,"E. Salum pass complete to J. Crawford for 11 yards, tackled by L. Frecha",1st down and 10 at MS24
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Penalty, Milano Seamen penalty: 'UC  Unsportsmanlike Conduct' 15 yards to the M20,1st down and 10 at MS35
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Rush,"J. Crawford rushes for 5 yards, tackled by V. Miller",1st down and 25 at MS20
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Pass,"E. Salum pass incomplete to N. Pulsinelli, disrupted by B. Colomé",2nd down and 20 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Rush,"E. Salum rushes for 5 yards, tackled by E. Canet and J. Hernandez",3rd down and 20 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Rush,"E. Salum rushes for 5 yards, tackled by J. Sueur",1st down and 10 at MS30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Rush,"E. Salum rushes for no gain, tackled by E. Gracia Milano Seamen penalty: 'OH  Offensive Holding' M. Machado S. 10 yards to the M25",2nd down and 5 at MS35
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Pass,"E. Salum pass incomplete to J. Calderon, disrupted by E. López Munoz",2nd down and 15 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Pass,E. Salum pass incomplete to M. Cebotaru,3rd down and 15 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,1,Punt,"M. Felli punt for 52 yards, returned by T. Williams Jr, fumbles, forced by C. Martin at B23 Recovered by team Milano Seamen by R. Lonzar, recovered at B22",4th down and 15 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,"G. Beucler pass complete to A. Guillemaud for 7 yards, tackled by S. Westfall",1st down and 10 at BD22
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,"G. Beucler pass complete to J. Vast for 30 yards, tackled by G. Battistella and F. Proulx",2nd down and 10 at BD29
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,"G. Beucler pass complete to T. Williams Jr for 8 yards, goes out-of-bounds",1st down and 10 at MS41
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Penalty, Milano Seamen penalty: 'UC  Unsportsmanlike Conduct' S. Westfall 0 yards to the M18,2nd down and 5 at MS33
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,G. Beucler pass incomplete to T. Williams Jr,1st down and 10 at MS18
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Pass,"G. Beucler pass complete to A. Guillemaud for 6 yards, goes out-of-bounds forced by R. Lonzar",2nd down and 10 at MS18
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Timeout,"TIMEOUT, taken by Barcelona Dragons",3rd down and 4 at MS12
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Rush,"G. Beucler rushes for a loss of 4 yards, fumbles at M12. Recovered by team Barcelona Dragons by C. Take Hamza, recovered at M16",3rd down and 4 at MS12
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Field goal attempt,E. Canet attempts a 33 yards field goal and the kick is good. ,4th down and 8 at MS16
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,2,Kickoff,E. Canet kickoff for 70 yards for a major touchback,0th down and 0 at BD30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,3,Pass,"E. Salum pass intercepted by E. López Munoz, tackled by E. Salum",1st down and 10 at MS30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,4,Pass,"G. Beucler pass complete to T. Williams Jr for 1 yard, tackled by F. Proulx",1st down and 10 at MS21
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,4,Pass,G. Beucler pass complete to L. Sagué for 20 yards for a TOUCHDOWN,2nd down and 9 at MS20
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,4,Point after try,E. Canet attempts an extra point and succeeds!,0th down and 0 at MS15
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,4,Kickoff,"E. Canet kickoff for 58 yards returned by M. Pooda, tackled by L. Rusca Guilera",0th down and 0 at BD30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"J. Crawford rushes for 5 yards, tackled by C. Brugnani",1st down and 10 at MS22
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"E. Salum rushes for 13 yards, tackled by C. Brugnani",2nd down and 5 at MS27
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"E. Salum rushes for 19 yards, tackled by B. Colomé and L. Frecha",1st down and 10 at MS40
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Pass,"E. Salum pass complete to M. Cebotaru for 5 yards, tackled by J. Brugnani",1st down and 10 at BD41
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"M. Pooda rushes for 5 yards, goes out-of-bounds forced by B. Colomé",2nd down and 5 at BD36
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Pass,E. Salum pass incomplete to M. Cebotaru,1st down and 10 at BD31
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Timeout,"TIMEOUT, taken by Milano Seamen",2nd down and 10 at BD31
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"J. Crawford rushes for 4 yards, tackled by C. Brugnani",2nd down and 10 at BD31
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"E. Salum rushes for 9 yards, goes out-of-bounds",3rd down and 6 at BD27
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"J. Crawford rushes for 3 yards, tackled by C. Brugnani and M. Drame Sillah",1st down and 10 at BD18
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,"E. Salum rushes for 10 yards, tackled by J. Escobar and C. Brugnani",2nd down and 7 at BD15
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Timeout,"TIMEOUT, taken by Barcelona Dragons",1st down and 10 at BD5
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Rush,J. Crawford rushes for 5 yards for a TOUCHDOWN,1st down and 10 at BD5
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Point after try,M. Felli attempts an extra point and succeeds!,0th down and 0 at BD15
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,5,Kickoff,G. Tavecchio kickoff for 70 yards for a major touchback,0th down and 0 at MS30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,6,Pass,"G. Beucler pass complete to C. Take Hamza for 7 yards, tackled by S. Westfall",1st down and 10 at BD30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,6,Pass,"G. Beucler pass complete to A. Guillemaud for 2 yards, goes out-of-bounds",2nd down and 3 at BD37
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,6,Pass,G. Beucler pass incomplete to A. Guillemaud,3rd down and 1 at BD39
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,6,Timeout,"TIMEOUT, taken by Barcelona Dragons",4th down and 1 at BD39
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,6,Punt,"D. Martinez punt for 60 yards, downed.",4th down and 1 at BD39
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,2,7,Rush,"E. Salum rushes for 1 yard, tackled by E. Figueroa",1st down and 10 at MS1
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Kickoff,"G. Tavecchio kickoff for 67 yards returned by T. Williams Jr, tackled by A. Faoro",0th down and 9 at MS30
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Pass,G. Beucler pass incomplete to L. Sagué,1st down and 10 at BD38
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Rush,"T. Williams Jr rushes for 6 yards, tackled by T. Calbucci and F. Maffi",2nd down and 10 at BD38
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Pass,"G. Beucler pass complete to A. Guillemaud for 5 yards, tackled by K. Khay",3rd down and 4 at BD44
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Pass,"G. Beucler pass incomplete to T. Williams Jr, disrupted by F. Proulx",1st down and 10 at BD49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Rush,"T. Williams Jr rushes for a loss of 6 yards, goes out-of-bounds forced by L. Paglicci",2nd down and 10 at BD49
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Pass,G. Beucler pass complete to I. Salem for 2 yards,3rd down and 16 at BD43
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,1,Punt,"D. Martinez punt for 30 yards, goes out-of-bounds",4th down and 14 at BD45
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Rush,"E. Salum rushes for no gain, tackled by J. Hernandez",1st down and 10 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Penalty," Milano Seamen penalty: 'FS  False Start' 5 yards to the M20, No-Play",2nd down and 10 at MS25
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Rush,"E. Salum rushes for 7 yards, tackled by J. Hernandez",2nd down and 15 at MS20
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Pass,"E. Salum pass complete to M. Cebotaru for 12 yards, goes out-of-bounds",3rd down and 8 at MS27
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Pass,E. Salum pass incomplete to N. Pulsinelli,1st down and 10 at MS39
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Penalty," Milano Seamen penalty: 'DG  Delay of Game' E. Salum 5 yards to the M34, No-Play",2nd down and 10 at MS39
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Rush,"E. Salum rushes for 4 yards, goes out-of-bounds forced by J. Hernandez",2nd down and 15 at MS34
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Pass,E. Salum pass incomplete to J. Crawford,3rd down and 11 at MS38
2024,14,2024-08-24 12:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,milano-seamen,637d28a05a83d2285e2529cb,3,2,Rush,"M. Felli rushes for a loss of 35 yards, fumbles at M23. Recovered by team Milano Seamen by F. Rivelli, recovered at M3",4th down and 11 at MS38
