season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,1,7,Pass,"T. Fields pass intercepted by S. Ernst at the VV42, S. Ernst return 0 yards to the VV42 (K. Miranda).",1st down and 10 at VV46
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,1,8,Drive start,VIENNA VIKINGS drive start at 00:23.,1st down and 10 at VV42
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,1,8,Rush,"K. Wojta rush for 29 yards to the PL29, 1ST DOWN VV (E. Richardson;B. Butler).",1st down and 10 at VV42
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,1,Rush,K. Wojta rush for no gain to the PL29 (L. Horák;M. Danik).,1st down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,"A. Reischl pass complete to M. Schachermayr for 15 yards to the PL14, 1ST DOWN VV (E. Richardson).",2nd down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,1,Pass,"A. Reischl pass complete to R. Frey for 14 yards to the PL0, 1ST DOWN VV, TOUCHDOWN, clock 13:27, O. Herz kick attempt failed.",1st down and 10 at PL14
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,1,Kickoff,"M. Schachermayr kickoff 62 yards to the PL8, B. Butler return 21 yards to the PL29 (B. Mosor).",1st down and 0 at VV30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,2,Drive start,PRAGUE LIONS drive start at 13:19.,1st down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,2,Pass,T. Fields pass incomplete to M. Suchý.,1st down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,2,Rush,D. Hlavácek rush for loss of 7 yards to the PL22 (L. Misangumuk.).,2nd down and 10 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,2,Pass,T. Fields sacked for loss of 5 yards to the PL17 (L. Misangumuk.;F. Sudi).,3rd down and 17 at PL22
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,2,Punt,"M. Hrubon punt 35 yards to the VV48, E. Edwards return -4 yards to the VV44 (S. Oram-Jones;L. Horák), PENALTY PL Illegal Formation 5 yards to the VV49, 1st and 10, VV ball on VV49.",4th down and 22 at PL17
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Drive start,VIENNA VIKINGS drive start at 11:30.,1st down and 10 at VV49
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Pass,"A. Reischl pass complete to R. Frey for 19 yards to the PL32, 1ST DOWN VV (L. Rokosný).",1st down and 10 at VV49
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Pass,"A. Reischl pass complete to J. Schuetz for 16 yards to the PL16, 1ST DOWN VV (E. Richardson).",1st down and 10 at PL32
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Rush,K. Wojta rush for 9 yards to the PL7 (L. Horák).,1st down and 10 at PL16
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Rush,"K. Wojta rush for 2 yards to the PL5, 1ST DOWN VV (L. Horák;L. Rokosný).",2nd down and 1 at PL07
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Rush,"K. Wojta rush for 5 yards to the PL0, 1ST DOWN VV, TOUCHDOWN, clock 08:36, O. Herz kick attempt good.",1st down and 0 at PL05
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,3,Kickoff,"M. Schachermayr kickoff 56 yards to the PL14, K. Miranda return 17 yards to the PL31 (D. Schoenet).",1st down and 0 at VV30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Drive start,PRAGUE LIONS drive start at 08:30.,1st down and 10 at PL31
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,"D. Hlavácek pass complete to T. Fields for 10 yards to the PL41, 1ST DOWN PL.",1st down and 10 at PL31
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,T. Fields pass incomplete to N. Karnik.,1st down and 10 at PL41
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,T. Fields rush for 7 yards to the PL48 (F. Tartarotti).,2nd down and 10 at PL41
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,"T. Fields pass complete to M. Suchý for 5 yards to the VV47, 1ST DOWN PL (N. Huszar).",3rd down and 3 at PL48
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,T. Fields rush for 3 yards to the VV44.,1st down and 10 at VV47
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,T. Fields pass complete to D. Hlavácek for 4 yards to the VV40 (N. Huszar).,2nd down and 7 at VV44
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,"T. Fields pass complete to K. Miranda for 21 yards to the VV19, 1ST DOWN PL (F. Tartarotti).",3rd down and 3 at VV40
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Pass,T. Fields pass complete to R. Valík for 6 yards to the VV13 (L. Gerner;C. Kellner).,1st down and 10 at VV19
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Rush,"T. Fields rush for 13 yards to the VV0, 1ST DOWN PL, TOUCHDOWN, clock 03:39, M. Hrubon kick attempt failed (blocked), returned by L. Gerner for defensive PAT (blocked by N. Huszar).",2nd down and 4 at VV13
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,4,Kickoff,"M. Hrubon kickoff 69 yards to the VV1, J. Schuetz return 36 yards to the VV37 (M. Danik).",1st down and 0 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Drive start,VIENNA VIKINGS drive start at 03:24.,1st down and 10 at VV37
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Pass,"A. Reischl pass complete to K. Wojta for 21 yards to the PL42, 1ST DOWN VV (L. Rokosný;B. Butler).",1st down and 10 at VV37
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,K. Pajarinen rush for 6 yards to the PL36 (M. Danik).,1st down and 10 at PL42
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Pass,A. Reischl pass incomplete to J. Schuetz.,2nd down and 4 at PL36
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,"K. Wojta rush for 9 yards to the PL27, 1ST DOWN VV (E. Richardson).",3rd down and 4 at PL36
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,K. Wojta rush for loss of 1 yard to the PL28 (M. Danik).,1st down and 10 at PL27
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Timeout,"Timeout Vienna Vikings, clock 01:02.",2nd down and 11 at PL28
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,"A. Reischl rush for no gain to the PL28, out-of-bounds (E. Richardson).",2nd down and 11 at PL28
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Rush,"A. Reischl rush for 4 yards to the PL24, out-of-bounds.",3rd down and 11 at PL28
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Field goal attempt,"O. Herz field goal attempt from 42 GOOD, clock 00:44.",4th down and 7 at PL24
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,5,Kickoff,"M. Schachermayr kickoff 59 yards to the PL11, M. Suchý return 4 yards to the PL15.",1st down and 0 at VV30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,6,Drive start,PRAGUE LIONS drive start at 00:37.,1st down and 10 at PL15
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,6,Rush,T. Fields rush for loss of 1 yard to the PL14.,1st down and 10 at PL15
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,2,6,End of half,"End of half, clock 00:00.",2nd down and 11 at PL14
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, PL ball on PL30.",2nd down and 11 at PL14
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,1,Kickoff,"M. Hrubon kickoff 60 yards to the VV10, J. Schuetz return 25 yards to the VV35 (S. Oram-Jones;V. Kolar).",2nd down and 11 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,1,Rush,"D. Schoenet rush for 56 yards to the PL9, 1ST DOWN VV (T. Newell II).",1st down and 10 at VV35
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,1,Rush,"D. Schoenet rush for 9 yards to the PL0, 1ST DOWN VV, TOUCHDOWN, clock 14:02, O. Herz kick attempt good.",1st down and 0 at PL09
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,1,Kickoff,"M. Schachermayr kickoff 68 yards to the PL2, touchback.",1st down and 0 at VV30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Drive start,PRAGUE LIONS drive start at 14:02.,1st down and 10 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Ball spot,PL ball on PL20.,1st down and 10 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,"T. Fields pass complete to N. Karnik for 6 yards to the PL26, out-of-bounds.",1st down and 10 at PL20
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Pass,T. Fields pass incomplete to D. Hlavácek.,2nd down and 4 at PL26
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Rush,T. Fields rush for 3 yards to the PL29 (S. Ernst).,3rd down and 4 at PL26
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,2,Punt,"M. Hrubon punt 41 yards to the VV30, P. Dubravec return 6 yards to the VV36 (S. Oram-Jones;T. Newell II).",4th down and 1 at PL29
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,3,Drive start,VIENNA VIKINGS drive start at 12:25.,1st down and 10 at VV36
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,3,Pass,"A. Reischl pass complete to J. Schuetz for 64 yards to the PL0, 1ST DOWN VV, TOUCHDOWN, clock 12:16, O. Herz kick attempt good.",1st down and 10 at VV36
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,3,Kickoff,"M. Schachermayr kickoff 70 yards to the PL0, touchback.",1st down and 0 at VV30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Drive start,PRAGUE LIONS drive start at 12:16.,1st down and 10 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,T. Fields pass incomplete.,1st down and 10 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,T. Fields pass complete to D. Hlavácek for 4 yards to the PL34 (L. Gerner).,2nd down and 10 at PL30
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,"T. Fields pass incomplete to M. Suchý, PENALTY VV Defensive Offside (L. Misangumuk.) 5 yards to the PL39, NO PLAY.",3rd down and 6 at PL34
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Rush,"T. Fields rush for loss of 4 yards to the PL35, fumble by T. Fields recovered by PL T. Fields at PL42, 1ST DOWN PL.",3rd down and 1 at PL39
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Pass,"T. Fields pass complete to N. Karnik for 11 yards to the VV47, 1ST DOWN PL, out-of-bounds (S. Schrenk;L. Gantar).",1st down and 10 at PL42
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Rush,"V. Kolar rush for 2 yards to the VV45 (B. Mosor), PENALTY VV Defensive Offside (S. Schrenk) 5 yards to the VV42, NO PLAY.",1st down and 10 at VV47
2023,14,2023-09-02 09:00:00,vienna-vikings,637d28a05a83d2285e2529d3,prague-lions,637d28a05a83d2285e2529cf,3,4,Rush,"T. Fields rush for 10 yards to the VV32, 1ST DOWN PL (B. Mosor;S. Ernst).",1st down and 5 at VV42
