season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,3,Punt,"N. Jonkmans punt 53 yards to the BD0, touchback, PENALTY BD Defensive Holding (B. Egbudiwe) 5 yards to the BD15, 1st and 10, BD ball on BD10.",4th down and 10 at HG47
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Drive start,BARCELONA DRAGONS drive start at 07:20.,1st down and 10 at BD10
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Rush,E. Molina rush for 3 yards to the BD13 (D. Liechti).,1st down and 10 at BD10
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Penalty,PENALTY BD False Start (T. Middleton) 5 yards to the BD8.,2nd down and 7 at BD13
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Rush,"E. Molina rush for 15 yards to the BD23, 1ST DOWN BD (J. Tavai;C. Perron).",2nd down and 12 at BD08
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,"C. Miller pass complete to J. Torrededia for 21 yards to the BD44, 1ST DOWN BD (F. Bruhin).",1st down and 10 at BD23
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Rush,E. Molina rush for 4 yards to the BD48 (A. Buri).,1st down and 10 at BD44
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,"C. Miller pass complete to J. Torrededia for 11 yards to the HG41, 1ST DOWN BD (A. Buri).",2nd down and 6 at BD48
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Penalty,PENALTY BD False Start (T. Middleton) 5 yards to the HG46.,1st down and 10 at HG41
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,C. Miller pass complete to R. Cernuda for 11 yards to the HG35 (C. Perron;L. Arapi).,1st down and 15 at HG46
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Timeout,"Timeout Barcelona Dragons, clock 03:06.",2nd down and 4 at HG35
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,C. Miller pass incomplete to J. Johnston (J. Falk).,2nd down and 4 at HG35
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,"C. Miller pass complete to A. Monton for 5 yards to the HG30, 1ST DOWN BD (A. Buri).",3rd down and 4 at HG35
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Timeout,"Timeout Helvetic Guards, clock 02:33.",1st down and 10 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Pass,C. Miller pass incomplete to T. Landström.,1st down and 10 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Rush,E. Molina rush for 9 yards to the HG21 (M. Sousa).,2nd down and 10 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Rush,E. Molina rush for loss of 4 yards to the HG25 (D. Liechti).,3rd down and 1 at HG21
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,4,Field goal attempt,"L. Cereceda field goal attempt from 43 BLOCKED, recovered by BD S. Higgs at HG37 spot at HG37, clock 00:34 (blocked by M. Beard).",4th down and 5 at HG25
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,1,5,Pass,T. Noble pass complete to A. Jallai for 7 yards to the HG44 (L. Masero).,1st down and 10 at HG37
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",2nd down and 3 at HG44
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,1,Pass,T. Noble pass incomplete to L. Veluire.,2nd down and 3 at HG44
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,1,Rush,T. Noble rush for 1 yard to the HG45 (A. Posito).,3rd down and 3 at HG44
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,1,Punt,"N. Jonkmans punt 51 yards to the BD4, A. Vera return 13 yards to the BD17 (G. Calonego).",4th down and 2 at HG45
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,2,Drive start,BARCELONA DRAGONS drive start at 14:05.,1st down and 10 at BD17
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,2,Rush,A. Monton rush for loss of 4 yards to the BD13 (T. Haenni).,1st down and 10 at BD17
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,2,Pass,"C. Miller pass intercepted by M. Beard at the BD25, M. Beard return 19 yards to the BD6, out-of-bounds (A. Monton).",2nd down and 14 at BD13
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,3,Drive start,HELVETIC GUARDS drive start at 13:05.,1st down and 0 at BD06
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,3,Penalty,PENALTY HG False Start (L. Veluire) 5 yards to the BD11.,1st down and 0 at BD06
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,3,Pass,"T. Noble pass complete to S. Nacita for 11 yards to the BD0, 1ST DOWN HG, TOUCHDOWN, clock 12:58.",1st down and 0 at BD11
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,3,Point after try,N. Jonkmans kick attempt good.,1st down and 10 at BD15
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,3,Kickoff,"N. Jonkmans kickoff 64 yards to the BD6, A. Vera return 14 yards to the BD20 (A. Buri).",1st down and 0 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Drive start,BARCELONA DRAGONS drive start at 12:52.,1st down and 10 at BD20
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Timeout,"Timeout Barcelona Dragons, clock 12:52.",1st down and 10 at BD20
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Pass,C. Miller pass complete to J. Torrededia for 4 yards to the BD24 (C. Perron).,1st down and 10 at BD20
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Pass,C. Miller pass complete to R. Cernuda for 2 yards to the BD26 (F. Ziegler).,2nd down and 6 at BD24
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Pass,C. Miller pass complete to J. Johnston for no gain to the BD26 (J. Falk).,3rd down and 4 at BD26
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,4,Punt,"S. Higgs punt 29 yards to the HG45, downed.",4th down and 4 at BD26
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Drive start,HELVETIC GUARDS drive start at 10:37.,1st down and 10 at HG45
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,T. Noble pass complete to A. Jallai for 5 yards to the 50 yardline (A. Posito).,1st down and 10 at HG45
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Rush,S. Nacita rush for 2 yards to the BD48 (A. Posito).,2nd down and 5 at HG50
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,"T. Noble pass complete to S. Nacita for 6 yards to the BD42, 1ST DOWN HG (A. Posito).",3rd down and 3 at BD48
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,S. Nacita pass incomplete to L. Veluire.,1st down and 10 at BD42
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,"T. Noble pass complete to T. Hager for 1 yard to the BD41 (V. Albarracín), PENALTY BD Roughing the Passer (D. Slade) 15 yards to the BD26, 1ST DOWN HG.",2nd down and 10 at BD42
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Rush,S. Nacita rush for 7 yards to the BD19 (L. Frecha;J. Brugnani).,1st down and 10 at BD26
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,T. Noble pass incomplete to L. Veluire (J. Brugnani).,2nd down and 3 at BD19
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Pass,T. Noble sacked for loss of 10 yards to the BD29 (V. Albarracín).,3rd down and 3 at BD19
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Field goal attempt,"N. Jonkmans field goal attempt from 47 GOOD, clock 06:21.",4th down and 13 at BD29
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,5,Kickoff,"N. Jonkmans kickoff 64 yards to the BD6, J. Johnston return 32 yards to the BD38 (N. Jonkmans).",1st down and 0 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,6,Drive start,BARCELONA DRAGONS drive start at 06:11.,1st down and 10 at BD38
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,6,Pass,C. Miller pass incomplete to T. Landström.,1st down and 10 at BD38
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,6,Rush,E. Molina rush for 3 yards to the BD41 (J. Falk;Y. Friedberg).,2nd down and 10 at BD38
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,6,Pass,C. Miller pass complete to E. Molina for loss of 3 yards to the BD38 (J. Falk).,3rd down and 7 at BD41
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,6,Punt,"S. Higgs punt 37 yards to the HG25, K. Hike Jr. return 25 yards to the 50 yardline, out-of-bounds, PENALTY BD Unsportsmanlike Conduct (B. Colomé) 15 yards to the BD35, 1st and 10, HG ball on BD35.",4th down and 10 at BD38
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Drive start,HELVETIC GUARDS drive start at 04:24.,1st down and 10 at BD35
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Rush,S. Nacita rush for 5 yards to the BD30 (A. Posito).,1st down and 10 at BD35
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Rush,S. Nacita rush for 3 yards to the BD27 (A. Posito).,2nd down and 5 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Rush,"T. Noble rush for 4 yards to the BD23, 1ST DOWN HG (M. Ka).",3rd down and 2 at BD27
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Timeout,"Timeout Helvetic Guards, clock 02:22.",1st down and 10 at BD23
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Penalty,PENALTY HG Offensive Too Many Men on Field 5 yards to the BD28.,1st down and 10 at BD23
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Rush,T. Noble rush for no gain to the BD28 (D. Slade).,1st down and 15 at BD28
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Pass,T. Noble pass complete to A. Jallai for 6 yards to the BD22 (L. Masero).,2nd down and 15 at BD28
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Pass,T. Noble pass incomplete to L. Bianchi (J. Brugnani).,3rd down and 9 at BD22
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Field goal attempt,"N. Jonkmans field goal attempt from 39 GOOD, clock 01:03.",4th down and 9 at BD22
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,7,Kickoff,"N. Jonkmans kickoff 70 yards to the BD0, touchback.",1st down and 0 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,8,Drive start,BARCELONA DRAGONS drive start at 01:03.,1st down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,8,Pass,C. Miller pass incomplete to A. Monton (J. Tavai).,1st down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,8,Pass,C. Miller pass incomplete to J. Johnston.,2nd down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,8,Pass,C. Miller pass incomplete to J. Johnston.,3rd down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,8,Punt,"S. Higgs punt 55 yards to the HG15, K. Hike Jr. return 18 yards to the HG33 (B. Colomé).",4th down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,9,Drive start,HELVETIC GUARDS drive start at 00:40.,1st down and 10 at HG33
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,9,Rush,"S. Nacita rush for 3 yards to the HG36, out-of-bounds (J. Brugnani).",1st down and 10 at HG33
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,9,Pass,T. Noble pass incomplete to L. Veluire.,2nd down and 7 at HG36
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,9,Rush,S. Nacita rush for 6 yards to the HG42 (D. Franco).,3rd down and 7 at HG36
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,2,9,End of half,"End of half, clock 00:00.",4th down and 1 at HG42
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, HG ball on HG30.",4th down and 1 at HG42
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Kickoff,"N. Jonkmans kickoff 70 yards to the BD0, touchback.",4th down and 1 at HG30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Rush,E. Molina rush for 2 yards to the BD32 (J. Falk;F. Ziegler).,1st down and 10 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Rush,E. Molina rush for 4 yards to the BD36 (J. Falk;F. Ziegler).,2nd down and 8 at BD32
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,"C. Miller pass complete to T. Landström for 8 yards to the BD44, 1ST DOWN BD (M. Beard).",3rd down and 4 at BD36
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,C. Miller pass complete to T. Landström for 5 yards to the BD49 (M. Beard;F. Ziegler).,1st down and 10 at BD44
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,"C. Miller pass complete to T. Landström for 36 yards to the HG15, 1ST DOWN BD, out-of-bounds (F. Bruhin), PENALTY HG Roughing the Passer (T. Haenni) 8 yards to the HG7, 1ST DOWN BD.",2nd down and 5 at BD49
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,C. Miller pass complete to R. Cernuda for loss of 2 yards to the HG9 (F. Ziegler).,1st down and 0 at HG07
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,C. Miller pass incomplete to R. Cernuda.,2nd down and 0 at HG09
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Pass,C. Miller pass incomplete to A. Monton.,3rd down and 0 at HG09
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Penalty,PENALTY BD False Start (B. Dixon) 5 yards to the HG14.,4th down and 0 at HG09
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Field goal attempt,"L. Cereceda field goal attempt from 32 GOOD, clock 11:14.",4th down and 0 at HG14
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,1,Kickoff,"L. Cereceda kickoff 60 yards to the HG10, K. Hike Jr. return 18 yards to the HG28 (B. Colomé).",1st down and 0 at BD30
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,2,Drive start,HELVETIC GUARDS drive start at 11:08.,1st down and 10 at HG28
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,2,Pass,T. Noble pass complete to R. Harvey for 4 yards to the HG32 (L. Glenna).,1st down and 10 at HG28
2023,6,2023-07-09 06:00:00,barcelona-dragons,637d28a05a83d2285e2529c2,helvetic-guards,637d28a05a83d2285e2529c8,3,2,Pass,T. Noble pass incomplete to L. Veluire.,2nd down and 6 at HG32
