season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Field goal attempt,"L. Krieg field goal attempt from 39 GOOD, clock 06:08.",4th down and 9 at MR21
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,2,Kickoff,"L. Krieg kickoff 64 yards to the MR6, M. Rutsch return 22 yards to the MR28 (L. Engel).",1st down and 0 at SS30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Drive start,MUNICH RAVENS drive start at 06:03.,1st down and 10 at MR28
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,M. Rutsch rush for 4 yards to the MR32 (G. Zec).,1st down and 10 at MR28
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,C. Jeffries pass complete to M. Castle for 5 yards to the MR37 (N. Wenzelburger).,2nd down and 6 at MR32
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,"M. Rutsch rush for 1 yard to the MR38, 1ST DOWN MR (S. Jelvani).",3rd down and 1 at MR37
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,"C. Jeffries pass complete to M. Castle for 51 yards to the SS11, 1ST DOWN MR (G. Zec).",1st down and 10 at MR38
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,M. Rutsch rush for 2 yards to the SS9 (K. Kearse-Thoma;S. Jelvani).,1st down and 10 at SS11
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,M. Rutsch rush for 1 yard to the SS8 (L. Bach;K. Kearse-Thoma).,2nd down and 8 at SS09
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,"C. Jeffries pass complete to M. Malki for 5 yards to the SS3 (M. Fettig), PENALTY SS Defensive Holding (M. Fettig) 4 yards to the SS4, 1ST DOWN MR, NO PLAY.",3rd down and 7 at SS08
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,M. Rutsch rush for 1 yard to the SS3 (G. Zec;B. Wenzler).,1st down and 0 at SS04
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Rush,M. Rutsch rush for 2 yards to the SS1 (S. Jelvani;N. Wenzelburger).,2nd down and 0 at SS03
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Timeout,"Timeout Munich Ravens, clock 01:11.",3rd down and 0 at SS01
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Penalty,PENALTY MR False Start (M. Biegert) 5 yards to the SS6.,3rd down and 0 at SS01
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Pass,"C. Jeffries pass incomplete, QB hurry by S. Jelvani, PENALTY MR Intentional Grounding (C. Jeffries) 10 yards to the SS16, NO PLAY.",3rd down and 0 at SS06
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Timeout,"Timeout Munich Ravens, clock 00:58.",4th down and 0 at SS16
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Field goal attempt,"R. Werner field goal attempt from 33 GOOD, clock 00:58.",4th down and 0 at SS16
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,3,Kickoff,"R. Werner kickoff 64 yards to the SS6, Y. Mayr return 35 yards to the SS41 (S. Kurrer).",1st down and 0 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,4,Drive start,STUTTGART SURGE drive start at 00:53.,1st down and 10 at SS41
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,J. Weinreich pass complete to B. Nunnelly for loss of 2 yards to the SS39 (E. Kaser).,1st down and 10 at SS41
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,1,4,Pass,"J. Weinreich pass complete to L. Geyer for 13 yards to the MR48, 1ST DOWN SS, out-of-bounds (J. Nkembi).",2nd down and 12 at SS39
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",1st down and 10 at MR48
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Penalty,PENALTY SS Delay of Game (J. Weinreich) 5 yards to the SS47.,1st down and 10 at MR48
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Rush,B. Yankson rush for loss of 2 yards to the SS45 (J. Zirngibl).,1st down and 15 at SS47
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Pass,"J. Weinreich pass complete to Y. Mayr for 38 yards to the MR17, 1ST DOWN SS, out-of-bounds (J. Guerntke).",2nd down and 17 at SS45
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Rush,L. Liebenow rush for 4 yards to the MR13 (K. Titz;T. Vogl).,1st down and 10 at MR17
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Timeout,"Timeout Stuttgart Surge, clock 13:15.",2nd down and 6 at MR13
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Rush,"L. Liebenow rush for 10 yards to the MR3, 1ST DOWN SS (M. Ilic).",2nd down and 6 at MR13
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Rush,"L. Liebenow rush for loss of 1 yard to the MR4 (E. Lui;A. Black), PENALTY MR Facemask (E. Lui) 2 yards to the MR1, 1ST DOWN SS, NO PLAY.",1st down and 0 at MR03
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Rush,"J. Weinreich rush for 1 yard to the MR0, 1ST DOWN SS, TOUCHDOWN, clock 12:07.",1st down and 0 at MR01
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Point after try,L. Krieg kick attempt good.,1st down and 10 at MR15
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,1,Kickoff,"L. Krieg kickoff 70 yards to the MR0, touchback.",1st down and 0 at SS30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Drive start,MUNICH RAVENS drive start at 12:07.,1st down and 10 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Rush,T. Oyewo rush for 5 yards to the MR35 (K. Kearse-Thoma;L. Engel).,1st down and 10 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Rush,T. Oyewo rush for 1 yard to the MR36 (L. Engel;N. Knoblauch).,2nd down and 5 at MR35
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Pass,"C. Jeffries pass complete to M. Castle for 24 yards to the SS40 (M. Mbala), PENALTY MR Offensive Pass Interference (M. Rutsch) 10 yards to the MR26, NO PLAY.",3rd down and 4 at MR36
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Pass,C. Jeffries pass complete to M. Rutsch for 8 yards to the MR34 (M. Mbala;K. Kearse-Thoma).,3rd down and 14 at MR26
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,2,Punt,"R. Werner punt 32 yards to the SS34, out-of-bounds.",4th down and 6 at MR34
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Drive start,STUTTGART SURGE drive start at 09:37.,1st down and 10 at SS34
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Pass,J. Weinreich pass incomplete to B. Nunnelly.,1st down and 10 at SS34
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Pass,J. Weinreich pass complete to Y. Mayr for 1 yard to the SS35 (T. Vogl).,2nd down and 10 at SS34
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Pass,J. Weinreich pass incomplete to L. Geyer.,3rd down and 9 at SS35
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,3,Punt,"F. Lengauer punt 26 yards to the MR39, out-of-bounds.",4th down and 9 at SS35
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Drive start,MUNICH RAVENS drive start at 08:43.,1st down and 10 at MR39
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"C. Jeffries pass complete to T. Oyewo for 10 yards to the MR49, 1ST DOWN MR (L. Engel).",1st down and 10 at MR39
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"C. Jeffries pass complete to M. Rutsch for 14 yards to the SS37, 1ST DOWN MR (M. Fettig;N. Wenzelburger).",1st down and 10 at MR49
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Timeout,"Timeout Stuttgart Surge, clock 08:04.",1st down and 10 at SS37
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,C. Jeffries rush for 7 yards to the SS30 (M. Dommermuth).,1st down and 10 at SS37
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,"C. Jeffries rush for 4 yards to the SS26, 1ST DOWN MR (K. Kearse-Thoma).",2nd down and 3 at SS30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,C. Jeffries pass incomplete to M. Castle (G. Zec).,1st down and 10 at SS26
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"C. Jeffries pass complete to M. Castle for 22 yards to the SS4, 1ST DOWN MR (N. Wenzelburger;G. Zec).",2nd down and 10 at SS26
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,T. Oyewo rush for loss of 2 yards to the SS6 (K. Kearse-Thoma).,1st down and 0 at SS04
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Pass,"C. Jeffries pass complete to M. Malki for 6 yards to the SS0, clock 07:30, PENALTY MR Illegal Shift 5 yards to the SS11, NO PLAY.",2nd down and 0 at SS06
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Rush,"C. Jeffries rush for 11 yards to the SS0, 1ST DOWN MR, TOUCHDOWN, clock 04:48.",2nd down and 0 at SS11
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Penalty,PENALTY MR False Start (D. Ondra) 5 yards to the SS20.,1st down and 10 at SS15
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Point after try,R. Werner kick attempt failed.,1st down and 15 at SS20
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,4,Kickoff,"R. Werner kickoff 66 yards to the SS4, Y. Mayr return 19 yards to the SS23 (G. Kalus;A. Black).",1st down and 0 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Drive start,STUTTGART SURGE drive start at 04:41.,1st down and 10 at SS23
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,J. Weinreich pass complete to B. Nunnelly for 9 yards to the SS32 (J. Nkembi;K. Titz).,1st down and 10 at SS23
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Penalty,"PENALTY MR Defensive Offside 5 yards to the SS37, 1ST DOWN SS.",2nd down and 1 at SS32
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,L. Liebenow rush for 2 yards to the SS39 (J. Zirngibl;A. Black).,1st down and 10 at SS37
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,J. Weinreich pass complete to B. Nunnelly for 3 yards to the SS42 (K. Titz).,2nd down and 8 at SS39
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"J. Weinreich pass complete to F. Lengauer for 11 yards to the MR47, 1ST DOWN SS (K. Titz;J. Guerntke).",3rd down and 5 at SS42
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,J. Weinreich sacked for loss of 5 yards to the SS48 (E. Lui).,1st down and 10 at MR47
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"J. Weinreich pass complete to B. Nunnelly for 26 yards to the MR26, 1ST DOWN SS (A. Black;J. Guerntke).",2nd down and 15 at SS48
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,J. Weinreich pass incomplete to L. Geyer.,1st down and 10 at MR26
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"J. Weinreich pass complete to Y. Mayr for 12 yards to the MR14, 1ST DOWN SS (M. Ilic).",2nd down and 10 at MR26
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,B. Yankson rush for 6 yards to the MR8 (L. Weber;K. Titz).,1st down and 10 at MR14
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Rush,B. Yankson rush for 2 yards to the MR6 (K. Titz;J. Zirngibl).,2nd down and 4 at MR08
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Timeout,"Timeout Stuttgart Surge, clock 00:18.",3rd down and 2 at MR06
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Pass,"J. Weinreich pass complete to B. Nunnelly for no gain to the MR6, out-of-bounds (E. Kaser).",3rd down and 2 at MR06
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Field goal attempt,"L. Krieg field goal attempt from 23 GOOD, clock 00:09.",4th down and 2 at MR06
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,5,Kickoff,"L. Krieg kickoff 70 yards to the MR0, touchback.",1st down and 0 at SS30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Drive start,MUNICH RAVENS drive start at 00:09.,1st down and 10 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Rush,"C. Jeffries rush for 14 yards to the MR44, 1ST DOWN MR (S. Jelvani).",1st down and 10 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Timeout,"Timeout Munich Ravens, clock 00:01.",1st down and 10 at MR44
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,Pass,C. Jeffries pass incomplete to M. Castle.,1st down and 10 at MR44
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,2,6,End of half,"End of half, clock 00:00.",2nd down and 10 at MR44
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, MR ball on MR30.",2nd down and 10 at MR44
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Kickoff,"R. Werner kickoff 62 yards to the SS8, Y. Mayr return 12 yards to the SS20 (R. Ali-Tagba).",2nd down and 10 at MR30
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Drive start,STUTTGART SURGE drive start at 14:52.,1st down and 10 at SS20
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,L. Liebenow rush for 2 yards to the SS22 (K. Titz;A. Black).,1st down and 10 at SS20
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"J. Weinreich pass complete to L. Geyer for 31 yards to the MR47, 1ST DOWN SS, out-of-bounds.",2nd down and 8 at SS22
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,L. Liebenow rush for 2 yards to the MR45 (K. Titz;T. Vogl).,1st down and 10 at MR47
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,"J. Weinreich rush for 3 yards to the MR42, out-of-bounds (J. Zirngibl;A. Black).",2nd down and 8 at MR45
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,J. Weinreich pass incomplete to L. Geyer.,3rd down and 5 at MR42
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Penalty,"PENALTY MR Neutral Zone Infraction 5 yards to the MR37, 1ST DOWN SS.",4th down and 5 at MR42
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Rush,B. Yankson rush for 9 yards to the MR28 (L. Weber;J. Zirngibl).,1st down and 10 at MR37
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,J. Weinreich pass incomplete to L. Geyer.,2nd down and 1 at MR28
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Timeout,"Timeout Munich Ravens, clock 11:39.",3rd down and 1 at MR28
2023,5,2023-07-02 07:30:00,stuttgart-surge,637d28a05a83d2285e2529d2,munich-ravens,637d28a05a83d2285e2529cc,3,1,Pass,"J. Weinreich pass complete to B. Nunnelly for 3 yards to the MR25, 1ST DOWN SS (J. Guerntke;E. Kaser).",3rd down and 1 at MR28
