season,game_week,game_datetime,away_team,away_team_id,home_team,home_team_id,quarter_num,drive_num,play_type,play_desc,down_and_distance
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,"G. Toonga rush for 12 yards to the HD21, 1ST DOWN HD (L. Ogbevoen;A. Ferrari).",1st down and 10 at HD09
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,G. Toonga rush for 4 yards to the HD25 (D. Butz).,1st down and 10 at HD21
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,M. Maack pass complete to J. Constant for loss of 1 yard to the HD24 (C. Nitzlnader).,2nd down and 6 at HD25
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Penalty,PENALTY HD False Start (F. Bongwalanga) 5 yards to the HD19.,3rd down and 7 at HD24
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"M. Maack pass complete to J. Constant for 13 yards to the HD32 (T. Unger), PENALTY RT Roughing the Passer (D. Brumfield) 28 yards to the HD47, 1ST DOWN HD, NO PLAY.",3rd down and 12 at HD19
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,G. Toonga rush for 6 yards to the RT47 (A. Ferrari).,1st down and 10 at HD47
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"S. Ceesay pass complete to J. Constant for 27 yards to the RT20, 1ST DOWN HD (J. Mayerhofer).",2nd down and 4 at RT47
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,"G. Toonga rush for 10 yards to the RT10, 1ST DOWN HD (L. Ogbevoen;C. Nitzlnader).",1st down and 10 at RT20
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Rush,G. Toonga rush for 2 yards to the RT8 (R. Seeber;A. Ferrari).,1st down and 0 at RT10
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Pass,"S. Ceesay pass complete to G. Toonga for 8 yards to the RT0, 1ST DOWN HD, TOUCHDOWN, clock 05:40, E. Schlomm kick attempt good.",2nd down and 0 at RT08
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,2,Kickoff,"E. Schlomm kickoff 61 yards to the RT9, C. Okpalobi return 51 yards to the HD40 (E. Schlomm).",1st down and 0 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Drive start,RAIDERS TIROL drive start at 05:20.,1st down and 10 at HD40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Rush,C. Okpalobi rush for no gain to the HD40 (H. Awuah).,1st down and 10 at HD40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Pass,S. Shelton pass complete to C. Okpalobi for 5 yards to the HD35 (K. Edebali;L. Mueller).,2nd down and 10 at HD40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Pass,S. Shelton pass complete to P. Haun for 4 yards to the HD31 (L. Mueller).,3rd down and 5 at HD35
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Timeout,"Timeout Raiders Tirol, clock 03:19.",4th down and 1 at HD31
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,3,Rush,C. Okpalobi rush for loss of 3 yards to the HD34 (T. Haenni).,4th down and 1 at HD31
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Drive start,HAMBURG SEA DEVILS drive start at 03:10.,1st down and 10 at HD34
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Rush,G. Toonga rush for 5 yards to the HD39 (T. Schaffer;A. Ferrari).,1st down and 10 at HD34
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Pass,"S. Ceesay pass complete to J. Kruse for 44 yards to the RT17, 1ST DOWN HD (J. Liggins).",2nd down and 5 at HD39
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Pass,S. Ceesay pass incomplete to J. Constant.,1st down and 10 at RT17
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Rush,G. Toonga rush for 5 yards to the RT12 (D. Butz).,2nd down and 10 at RT17
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Rush,G. Toonga rush for no gain to the RT12 (D. Brumfield;R. Seeber).,3rd down and 5 at RT12
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Field goal attempt,"E. Schlomm field goal attempt from 29 GOOD, clock 00:17.",4th down and 5 at RT12
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,4,Kickoff,"E. Schlomm kickoff 57 yards to the RT13, C. Okpalobi return 27 yards to the RT40 (G. Nanguy).",1st down and 0 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,5,Pass,S. Shelton pass incomplete to L. Fink.,1st down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,5,Drive start,RAIDERS TIROL drive start at 00:17.,2nd down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,5,Pass,S. Shelton pass incomplete to P. Haun (K. Fortes).,2nd down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,1,5,Pass,S. Shelton pass complete to C. Okpalobi for 1 yard to the RT41 (E. Yeboah).,3rd down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,1,Set quarter,"Start of 2nd quarter, clock 15:00.",4th down and 9 at RT41
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,1,Punt,"M. Schneider punt 33 yards to the HD26, J. Constant return 17 yards to the HD43 (M. Schaberl).",4th down and 9 at RT41
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Drive start,HAMBURG SEA DEVILS drive start at 14:50.,1st down and 10 at HD43
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Rush,"G. Toonga rush for 12 yards to the RT45, 1ST DOWN HD (T. Anderson).",1st down and 10 at HD43
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Penalty,PENALTY HD False Start (J. Kruse) 5 yards to the 50 yardline.,1st down and 10 at RT45
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Rush,"S. Ceesay rush for 20 yards to the RT30, 1ST DOWN HD (L. Ogbevoen).",1st down and 15 at HD50
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Rush,G. Toonga rush for no gain to the RT30 (L. Ogbevoen;D. Brumfield).,1st down and 10 at RT30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Rush,"G. Toonga rush for 12 yards to the RT18, 1ST DOWN HD (J. Liggins).",2nd down and 10 at RT30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,2,Rush,"G. Toonga rush for loss of 7 yards to the RT25, fumble by G. Toonga recovered by RT TEAM at RT23.",1st down and 10 at RT18
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Drive start,RAIDERS TIROL drive start at 12:01.,1st down and 10 at RT23
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Shelton pass complete to P. Haun for 7 yards to the RT30 (J. Rogers).,1st down and 10 at RT23
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,"S. Shelton pass complete to P. Haun for 7 yards to the RT37, 1ST DOWN RT (K. Fortes).",2nd down and 3 at RT30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,C. Okpalobi rush for 1 yard to the RT38 (M. Boock).,1st down and 10 at RT37
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Shelton pass complete to A. Platzgummer for 8 yards to the RT46 (J. Rogers).,2nd down and 9 at RT38
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,"S. Shelton rush for 4 yards to the 50 yardline, 1ST DOWN RT (M. Boock).",3rd down and 1 at RT46
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Shelton pass incomplete to L. Fink.,1st down and 10 at RT50
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,S. Shelton rush for 1 yard to the HD49 (K. Fortes).,2nd down and 10 at RT50
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,"S. Shelton pass complete to P. Haun for 19 yards to the HD30, 1ST DOWN RT (L. Mueller).",3rd down and 9 at HD49
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,"S. Shelton pass complete to M. Schneider for 15 yards to the HD15, 1ST DOWN RT (M. Boock).",1st down and 10 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,S. Shelton pass incomplete to P. Haun.,1st down and 10 at HD15
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Rush,"C. Okpalobi rush for 6 yards to the HD9 (K. Fortes), PENALTY HD Defensive Offside (G. Nanguy) 5 yards to the HD10, NO PLAY.",2nd down and 10 at HD15
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Pass,"S. Shelton pass complete to M. Schaberl for 10 yards to the HD0, 1ST DOWN RT, TOUCHDOWN, clock 05:36, A. Schwarz kick attempt good.",2nd down and 5 at HD10
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Penalty,PENALTY HD Illegal Formation 5 yards to the RT35.,1st down and 0 at RT30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,3,Kickoff,"N. Sanin kickoff 65 yards to the HD0, L. Jordan II return 11 yards to the HD11 (T. Unger).",1st down and 0 at RT35
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Drive start,HAMBURG SEA DEVILS drive start at 05:28.,1st down and 10 at HD11
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,"S. Ceesay pass complete to J. Madin Cerezo for 13 yards to the HD24, 1ST DOWN HD (J. Mayerhofer).",1st down and 10 at HD11
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,G. Toonga rush for 2 yards to the HD26 (R. Seeber;L. Orlovicius).,1st down and 10 at HD24
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,S. Ceesay pass incomplete to L. Jordan II.,2nd down and 8 at HD26
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,"S. Ceesay rush for 8 yards to the HD34, 1ST DOWN HD (T. Anderson;N. Melcher).",3rd down and 8 at HD26
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,"G. Toonga rush for 1 yard to the HD35, fumble by G. Toonga recovered by HD D. Kenzler at HD36.",1st down and 10 at HD34
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Rush,G. Toonga rush for no gain to the HD36 (L. Orlovicius).,2nd down and 8 at HD36
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Pass,S. Ceesay sacked for loss of 11 yards to the HD25 (L. Ogbevoen).,3rd down and 8 at HD36
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,4,Punt,"E. Schlomm punt 35 yards to the RT40, downed.",4th down and 19 at HD25
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Drive start,RAIDERS TIROL drive start at 01:56.,1st down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Rush,T. Bonatti rush for 8 yards to the RT48 (K. Edebali;M. Boock).,1st down and 10 at RT40
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Pass,S. Shelton pass incomplete to M. Schneider.,2nd down and 2 at RT48
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Rush,T. Bonatti rush for 1 yard to the RT49 (M. Boock).,3rd down and 2 at RT48
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Timeout,"Timeout Hamburg Sea Devils, clock 01:02.",4th down and 1 at RT49
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,5,Punt,"M. Schneider punt 40 yards to the HD11, out-of-bounds.",4th down and 1 at RT49
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Drive start,HAMBURG SEA DEVILS drive start at 00:57.,1st down and 10 at HD11
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Pass,S. Ceesay pass complete to J. Madin Cerezo for 9 yards to the HD20 (J. Liggins).,1st down and 10 at HD11
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,"S. Ceesay rush for 2 yards to the HD22, 1ST DOWN HD, out-of-bounds.",2nd down and 1 at HD20
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Pass,S. Ceesay pass complete to J. Constant for 3 yards to the HD25 (L. Ogbevoen;J. Liggins).,1st down and 10 at HD22
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Timeout,"Timeout Hamburg Sea Devils, clock 00:37.",2nd down and 7 at HD25
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,"G. Toonga rush for 2 yards to the HD27, out-of-bounds (D. Brumfield).",2nd down and 7 at HD25
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Rush,G. Toonga rush for 2 yards to the HD29 (R. Seeber).,3rd down and 5 at HD27
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Timeout,"Timeout Raiders Tirol, clock 00:20.",4th down and 3 at HD29
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,6,Punt,"E. Schlomm punt 38 yards to the RT33, out-of-bounds.",4th down and 3 at HD29
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Drive start,RAIDERS TIROL drive start at 00:17.,1st down and 10 at RT33
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Pass,"S. Shelton pass complete to T. Bonatti for 22 yards to the HD45, 1ST DOWN RT (M. Spiegel).",1st down and 10 at RT33
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Pass,"S. Shelton pass complete to M. Schneider for 15 yards to the HD30, 1ST DOWN RT (M. Wessel).",1st down and 10 at HD45
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,7,Field goal attempt,"A. Schwarz field goal attempt from 48 MISSED - wide right, spot at HD30, clock 00:00.",1st down and 10 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,2,8,End of half,"End of half, clock 00:00.",1st down and 10 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Set quarter,"Start of 3rd quarter, clock 15:00, RT ball on RT30.",1st down and 10 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Kickoff,"N. Sanin kickoff 62 yards to the HD8, L. Jordan II return 16 yards to the HD24 (M. Roger).",1st down and 10 at RT30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Drive start,HAMBURG SEA DEVILS drive start at 14:56.,1st down and 10 at HD24
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"G. Toonga rush for 6 yards to the HD30, PENALTY HD Offensive Holding (D. Kenzler) 10 yards to the HD14, NO PLAY.",1st down and 10 at HD24
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"G. Toonga rush for 23 yards to the HD37, 1ST DOWN HD (J. Liggins).",1st down and 20 at HD14
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,"S. Ceesay pass complete to J. Constant for 40 yards to the RT23, 1ST DOWN HD (J. Mayerhofer).",1st down and 10 at HD37
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"G. Toonga rush for 9 yards to the RT14, out-of-bounds (C. Nitzlnader).",1st down and 10 at RT23
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,"G. Toonga rush for 12 yards to the RT2, 1ST DOWN HD (T. Anderson).",2nd down and 1 at RT14
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,S. Ceesay sacked for loss of 6 yards to the RT8 (L. Orlovicius).,1st down and 0 at RT02
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Pass,S. Ceesay pass incomplete to J. Sarfo.,2nd down and 0 at RT08
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Rush,G. Toonga rush for loss of 2 yards to the RT10 (L. Ogbevoen;C. Nitzlnader).,3rd down and 0 at RT08
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Field goal attempt,"E. Schlomm field goal attempt from 27 GOOD, clock 10:46.",4th down and 0 at RT10
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,1,Kickoff,"E. Schlomm kickoff 67 yards to the RT3, C. Okpalobi return 19 yards to the RT22 (B. Lohse;D. Laporte).",1st down and 0 at HD30
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Drive start,RAIDERS TIROL drive start at 10:39.,1st down and 10 at RT22
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Pass,S. Shelton pass incomplete to C. Okpalobi.,1st down and 10 at RT22
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Rush,C. Okpalobi rush for loss of 1 yard to the RT21 (M. Boock;K. Edebali).,2nd down and 10 at RT22
2022,15,2022-09-10 07:45:00,raiders-tirol,637d28a05a83d2285e2529d0,hamburg-sea-devils,637d28a05a83d2285e2529c7,3,2,Pass,S. Shelton sacked for loss of 5 yards to the RT16 (E. Yeboah;K. Edebali).,3rd down and 11 at RT21
